# CV: EXPLOSION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (ATM) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SPECIES MOLE FRACTIONS: H2:2 O2:1 N2:3.76
# SHOCK SPEED (M/S) 2000.00

# Induction Times
# Time to Peak DTDt =   3.4932e-07
# Time to 0.1 Peak DTDt =   2.8700e-07
# Time to 0.9 Peak DTDt =   3.4200e-07

# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Time(s)", "Temperature(K)", "Pressure(atm)"
3.4949e-07 	 2221.2 	 3870286.64
3.4949e-07 	 2221.2 	 3870289.79
3.4949e-07 	 2221.2 	 3870292.94
3.4949e-07 	 2221.2 	 3870296.09
3.4949e-07 	 2221.2 	 3870299.24
3.4949e-07 	 2221.2 	 3870302.39
3.4949e-07 	 2221.2 	 3870305.54
3.4949e-07 	 2221.2 	 3870308.69
3.4949e-07 	 2221.2 	 3870311.84
3.4949e-07 	 2221.2 	 3870314.99
3.4949e-07 	 2221.2 	 3870318.14
3.4949e-07 	 2221.2 	 3870321.29
3.4949e-07 	 2221.2 	 3870324.44
3.4949e-07 	 2221.2 	 3870327.59
3.4949e-07 	 2221.2 	 3870330.74
3.4949e-07 	 2221.2 	 3870333.89
3.4949e-07 	 2221.2 	 3870337.04
3.4949e-07 	 2221.2 	 3870340.19
3.4949e-07 	 2221.2 	 3870343.34
3.4949e-07 	 2221.2 	 3870346.49
3.4949e-07 	 2221.2 	 3870349.64
3.4949e-07 	 2221.2 	 3870352.79
3.4949e-07 	 2221.2 	 3870355.94
3.4949e-07 	 2221.2 	 3870359.09
3.4949e-07 	 2221.2 	 3870362.24
3.4949e-07 	 2221.2 	 3870365.40
3.4949e-07 	 2221.2 	 3870368.55
3.4949e-07 	 2221.2 	 3870371.70
3.4949e-07 	 2221.2 	 3870374.85
3.4949e-07 	 2221.2 	 3870378.00
3.4949e-07 	 2221.2 	 3870381.15
3.4949e-07 	 2221.2 	 3870384.30
3.4949e-07 	 2221.2 	 3870387.45
3.4949e-07 	 2221.2 	 3870390.60
3.4949e-07 	 2221.2 	 3870393.75
3.4949e-07 	 2221.2 	 3870396.90
3.4949e-07 	 2221.2 	 3870400.05
3.4949e-07 	 2221.2 	 3870403.20
3.4949e-07 	 2221.2 	 3870406.35
3.4949e-07 	 2221.2 	 3870409.50
3.4949e-07 	 2221.2 	 3870412.65
3.4949e-07 	 2221.2 	 3870415.80
3.4949e-07 	 2221.2 	 3870418.95
3.4949e-07 	 2221.2 	 3870422.10
3.4949e-07 	 2221.2 	 3870425.25
3.4949e-07 	 2221.2 	 3870428.40
3.4949e-07 	 2221.3 	 3870431.55
3.4949e-07 	 2221.3 	 3870434.70
3.4949e-07 	 2221.3 	 3870437.85
3.4950e-07 	 2221.3 	 3870441.00
3.4950e-07 	 2221.3 	 3870444.15
3.4950e-07 	 2221.3 	 3870447.30
3.4950e-07 	 2221.3 	 3870450.45
3.4950e-07 	 2221.3 	 3870453.60
3.4950e-07 	 2221.3 	 3870456.75
3.4950e-07 	 2221.3 	 3870459.90
3.4950e-07 	 2221.3 	 3870463.05
3.4950e-07 	 2221.3 	 3870466.20
3.4950e-07 	 2221.3 	 3870469.35
3.4950e-07 	 2221.3 	 3870472.51
3.4950e-07 	 2221.3 	 3870475.66
3.4950e-07 	 2221.3 	 3870478.81
3.4950e-07 	 2221.3 	 3870481.96
3.4950e-07 	 2221.3 	 3870485.11
3.4950e-07 	 2221.3 	 3870488.26
3.4950e-07 	 2221.3 	 3870491.41
3.4950e-07 	 2221.3 	 3870494.56
3.4950e-07 	 2221.3 	 3870497.71
3.4950e-07 	 2221.3 	 3870500.86
3.4950e-07 	 2221.3 	 3870504.01
3.4950e-07 	 2221.3 	 3870507.16
3.4950e-07 	 2221.3 	 3870510.31
3.4950e-07 	 2221.3 	 3870513.46
3.4950e-07 	 2221.3 	 3870516.61
3.4950e-07 	 2221.3 	 3870519.76
3.4950e-07 	 2221.3 	 3870522.91
3.4950e-07 	 2221.3 	 3870526.06
3.4950e-07 	 2221.3 	 3870529.21
3.4950e-07 	 2221.3 	 3870532.36
3.4950e-07 	 2221.3 	 3870535.51
3.4950e-07 	 2221.3 	 3870538.66
3.4950e-07 	 2221.3 	 3870541.81
3.4950e-07 	 2221.3 	 3870544.96
3.4950e-07 	 2221.3 	 3870548.11
3.4950e-07 	 2221.3 	 3870551.26
3.4950e-07 	 2221.3 	 3870554.41
3.4950e-07 	 2221.3 	 3870557.56
3.4950e-07 	 2221.3 	 3870560.71
3.4950e-07 	 2221.3 	 3870563.86
3.4950e-07 	 2221.3 	 3870567.01
3.4950e-07 	 2221.3 	 3870570.16
3.4950e-07 	 2221.3 	 3870573.31
3.4950e-07 	 2221.3 	 3870576.46
3.4950e-07 	 2221.4 	 3870579.61
3.4950e-07 	 2221.4 	 3870582.76
3.4950e-07 	 2221.4 	 3870585.91
3.4950e-07 	 2221.4 	 3870589.06
3.4950e-07 	 2221.4 	 3870592.21
3.4950e-07 	 2221.4 	 3870595.36
3.4950e-07 	 2221.4 	 3870598.51
3.4950e-07 	 2221.4 	 3870601.66
3.4950e-07 	 2221.4 	 3870604.82
3.4950e-07 	 2221.4 	 3870607.97
3.4950e-07 	 2221.4 	 3870611.12
3.4950e-07 	 2221.4 	 3870614.27
3.4950e-07 	 2221.4 	 3870617.42
3.4950e-07 	 2221.4 	 3870620.57
3.4950e-07 	 2221.4 	 3870623.72
3.4950e-07 	 2221.4 	 3870626.87
3.4950e-07 	 2221.4 	 3870630.02
3.4950e-07 	 2221.4 	 3870633.17
3.4950e-07 	 2221.4 	 3870636.32
3.4950e-07 	 2221.4 	 3870639.47
3.4950e-07 	 2221.4 	 3870642.62
3.4950e-07 	 2221.4 	 3870645.77
3.4950e-07 	 2221.4 	 3870648.92
3.4950e-07 	 2221.4 	 3870652.07
3.4950e-07 	 2221.4 	 3870655.22
3.4950e-07 	 2221.4 	 3870658.37
3.4950e-07 	 2221.4 	 3870661.52
3.4950e-07 	 2221.4 	 3870664.67
3.4950e-07 	 2221.4 	 3870667.82
3.4950e-07 	 2221.4 	 3870670.97
3.4950e-07 	 2221.4 	 3870674.12
3.4950e-07 	 2221.4 	 3870677.27
3.4950e-07 	 2221.4 	 3870680.42
3.4950e-07 	 2221.4 	 3870683.57
3.4950e-07 	 2221.4 	 3870686.72
3.4950e-07 	 2221.4 	 3870689.87
3.4950e-07 	 2221.4 	 3870693.02
3.4950e-07 	 2221.4 	 3870696.17
3.4950e-07 	 2221.4 	 3870699.32
3.4950e-07 	 2221.4 	 3870702.47
3.4950e-07 	 2221.4 	 3870705.62
3.4950e-07 	 2221.4 	 3870708.77
3.4950e-07 	 2221.4 	 3870711.92
3.4950e-07 	 2221.4 	 3870715.07
3.4950e-07 	 2221.4 	 3870718.22
3.4950e-07 	 2221.4 	 3870721.37
3.4950e-07 	 2221.4 	 3870724.52
3.4950e-07 	 2221.4 	 3870727.67
3.4950e-07 	 2221.5 	 3870730.82
3.4950e-07 	 2221.5 	 3870733.97
3.4950e-07 	 2221.5 	 3870737.12
3.4950e-07 	 2221.5 	 3870740.27
3.4950e-07 	 2221.5 	 3870743.42
3.4950e-07 	 2221.5 	 3870746.57
3.4950e-07 	 2221.5 	 3870749.72
3.4950e-07 	 2221.5 	 3870752.87
3.4951e-07 	 2221.5 	 3870756.02
3.4951e-07 	 2221.5 	 3870759.17
3.4951e-07 	 2221.5 	 3870762.32
3.4951e-07 	 2221.5 	 3870765.47
3.4951e-07 	 2221.5 	 3870768.62
3.4951e-07 	 2221.5 	 3870771.77
3.4951e-07 	 2221.5 	 3870774.92
3.4951e-07 	 2221.5 	 3870778.07
3.4951e-07 	 2221.5 	 3870781.22
3.4951e-07 	 2221.5 	 3870784.37
3.4951e-07 	 2221.5 	 3870787.52
3.4951e-07 	 2221.5 	 3870790.67
3.4951e-07 	 2221.5 	 3870793.82
3.4951e-07 	 2221.5 	 3870796.97
3.4951e-07 	 2221.5 	 3870800.12
3.4951e-07 	 2221.5 	 3870803.27
3.4951e-07 	 2221.5 	 3870806.42
3.4951e-07 	 2221.5 	 3870809.57
3.4951e-07 	 2221.5 	 3870812.72
3.4951e-07 	 2221.5 	 3870815.88
3.4951e-07 	 2221.5 	 3870819.03
3.4951e-07 	 2221.5 	 3870822.18
3.4951e-07 	 2221.5 	 3870825.33
3.4951e-07 	 2221.5 	 3870828.48
3.4951e-07 	 2221.5 	 3870831.63
3.4951e-07 	 2221.5 	 3870834.78
3.4951e-07 	 2221.5 	 3870837.93
3.4951e-07 	 2221.5 	 3870841.08
3.4951e-07 	 2221.5 	 3870844.23
3.4951e-07 	 2221.5 	 3870847.38
3.4951e-07 	 2221.5 	 3870850.53
3.4951e-07 	 2221.5 	 3870853.68
3.4951e-07 	 2221.5 	 3870856.83
3.4951e-07 	 2221.5 	 3870859.98
3.4951e-07 	 2221.5 	 3870863.13
3.4951e-07 	 2221.5 	 3870866.28
3.4951e-07 	 2221.5 	 3870869.43
3.4951e-07 	 2221.5 	 3870872.58
3.4951e-07 	 2221.5 	 3870875.73
3.4951e-07 	 2221.5 	 3870878.88
3.4951e-07 	 2221.6 	 3870882.03
3.4951e-07 	 2221.6 	 3870885.18
3.4951e-07 	 2221.6 	 3870888.33
3.4951e-07 	 2221.6 	 3870891.48
3.4951e-07 	 2221.6 	 3870894.63
3.4951e-07 	 2221.6 	 3870897.78
3.4951e-07 	 2221.6 	 3870900.93
3.4951e-07 	 2221.6 	 3870904.08
3.4951e-07 	 2221.6 	 3870907.23
3.4951e-07 	 2221.6 	 3870910.38
3.4951e-07 	 2221.6 	 3870913.53
3.4951e-07 	 2221.6 	 3870916.68
3.4951e-07 	 2221.6 	 3870919.83
3.4951e-07 	 2221.6 	 3870922.98
3.4951e-07 	 2221.6 	 3870926.13
3.4951e-07 	 2221.6 	 3870929.28
3.4951e-07 	 2221.6 	 3870932.43
3.4951e-07 	 2221.6 	 3870935.58
3.4951e-07 	 2221.6 	 3870938.73
3.4951e-07 	 2221.6 	 3870941.88
3.4951e-07 	 2221.6 	 3870945.03
3.4951e-07 	 2221.6 	 3870948.18
3.4951e-07 	 2221.6 	 3870951.33
3.4951e-07 	 2221.6 	 3870954.48
3.4951e-07 	 2221.6 	 3870957.63
3.4951e-07 	 2221.6 	 3870960.78
3.4951e-07 	 2221.6 	 3870963.93
3.4951e-07 	 2221.6 	 3870967.08
3.4951e-07 	 2221.6 	 3870970.23
3.4951e-07 	 2221.6 	 3870973.38
3.4951e-07 	 2221.6 	 3870976.53
3.4951e-07 	 2221.6 	 3870979.68
3.4951e-07 	 2221.6 	 3870982.83
3.4951e-07 	 2221.6 	 3870985.98
3.4951e-07 	 2221.6 	 3870989.13
3.4951e-07 	 2221.6 	 3870992.28
3.4951e-07 	 2221.6 	 3870995.43
3.4951e-07 	 2221.6 	 3870998.58
3.4951e-07 	 2221.6 	 3871001.73
3.4951e-07 	 2221.6 	 3871004.88
3.4951e-07 	 2221.6 	 3871008.03
3.4951e-07 	 2221.6 	 3871011.18
3.4951e-07 	 2221.6 	 3871014.33
3.4951e-07 	 2221.6 	 3871017.48
3.4951e-07 	 2221.6 	 3871020.63
3.4951e-07 	 2221.6 	 3871023.78
3.4951e-07 	 2221.6 	 3871026.93
3.4951e-07 	 2221.6 	 3871030.08
3.4951e-07 	 2221.7 	 3871033.23
3.4951e-07 	 2221.7 	 3871036.38
3.4951e-07 	 2221.7 	 3871039.53
3.4951e-07 	 2221.7 	 3871042.68
3.4951e-07 	 2221.7 	 3871045.83
3.4951e-07 	 2221.7 	 3871048.98
3.4951e-07 	 2221.7 	 3871052.13
3.4951e-07 	 2221.7 	 3871055.28
3.4951e-07 	 2221.7 	 3871058.43
3.4951e-07 	 2221.7 	 3871061.58
3.4951e-07 	 2221.7 	 3871064.73
3.4951e-07 	 2221.7 	 3871067.88
3.4952e-07 	 2221.7 	 3871071.03
3.4952e-07 	 2221.7 	 3871074.18
3.4952e-07 	 2221.7 	 3871077.33
3.4952e-07 	 2221.7 	 3871080.48
3.4952e-07 	 2221.7 	 3871083.63
3.4952e-07 	 2221.7 	 3871086.78
3.4952e-07 	 2221.7 	 3871089.93
3.4952e-07 	 2221.7 	 3871093.08
3.4952e-07 	 2221.7 	 3871096.23
3.4952e-07 	 2221.7 	 3871099.38
3.4952e-07 	 2221.7 	 3871102.53
3.4952e-07 	 2221.7 	 3871105.68
3.4952e-07 	 2221.7 	 3871108.83
3.4952e-07 	 2221.7 	 3871111.98
3.4952e-07 	 2221.7 	 3871115.13
3.4952e-07 	 2221.7 	 3871118.28
3.4952e-07 	 2221.7 	 3871121.43
3.4952e-07 	 2221.7 	 3871124.58
3.4952e-07 	 2221.7 	 3871127.73
3.4952e-07 	 2221.7 	 3871130.88
3.4952e-07 	 2221.7 	 3871134.03
3.4952e-07 	 2221.7 	 3871137.18
3.4952e-07 	 2221.7 	 3871140.33
3.4952e-07 	 2221.7 	 3871143.48
3.4952e-07 	 2221.7 	 3871146.63
3.4952e-07 	 2221.7 	 3871149.78
3.4952e-07 	 2221.7 	 3871152.93
3.4952e-07 	 2221.7 	 3871156.08
3.4952e-07 	 2221.7 	 3871159.23
3.4952e-07 	 2221.7 	 3871162.38
3.4952e-07 	 2221.7 	 3871165.53
3.4952e-07 	 2221.7 	 3871168.68
3.4952e-07 	 2221.7 	 3871171.83
3.4952e-07 	 2221.7 	 3871174.98
3.4952e-07 	 2221.7 	 3871178.13
3.4952e-07 	 2221.7 	 3871181.28
3.4952e-07 	 2221.8 	 3871184.43
3.4952e-07 	 2221.8 	 3871187.58
3.4952e-07 	 2221.8 	 3871190.73
3.4952e-07 	 2221.8 	 3871193.88
3.4952e-07 	 2221.8 	 3871197.03
3.4952e-07 	 2221.8 	 3871200.18
3.4952e-07 	 2221.8 	 3871203.33
3.4952e-07 	 2221.8 	 3871206.47
3.4952e-07 	 2221.8 	 3871209.62
3.4952e-07 	 2221.8 	 3871212.77
3.4952e-07 	 2221.8 	 3871215.92
3.4952e-07 	 2221.8 	 3871219.07
3.4952e-07 	 2221.8 	 3871222.22
3.4952e-07 	 2221.8 	 3871225.37
3.4952e-07 	 2221.8 	 3871228.52
3.4952e-07 	 2221.8 	 3871231.67
3.4952e-07 	 2221.8 	 3871234.82
3.4952e-07 	 2221.8 	 3871237.97
3.4952e-07 	 2221.8 	 3871241.12
3.4952e-07 	 2221.8 	 3871244.27
3.4952e-07 	 2221.8 	 3871247.42
3.4952e-07 	 2221.8 	 3871250.57
3.4952e-07 	 2221.8 	 3871253.72
3.4952e-07 	 2221.8 	 3871256.87
3.4952e-07 	 2221.8 	 3871260.02
3.4952e-07 	 2221.8 	 3871263.17
3.4952e-07 	 2221.8 	 3871266.32
3.4952e-07 	 2221.8 	 3871269.47
3.4952e-07 	 2221.8 	 3871272.62
3.4952e-07 	 2221.8 	 3871275.77
3.4952e-07 	 2221.8 	 3871278.92
3.4952e-07 	 2221.8 	 3871282.07
3.4952e-07 	 2221.8 	 3871285.22
3.4952e-07 	 2221.8 	 3871288.37
3.4952e-07 	 2221.8 	 3871291.52
3.4952e-07 	 2221.8 	 3871294.67
3.4952e-07 	 2221.8 	 3871297.82
3.4952e-07 	 2221.8 	 3871300.97
3.4952e-07 	 2221.8 	 3871304.12
3.4952e-07 	 2221.8 	 3871307.27
3.4952e-07 	 2221.8 	 3871310.42
3.4952e-07 	 2221.8 	 3871313.57
3.4952e-07 	 2221.8 	 3871316.72
3.4952e-07 	 2221.8 	 3871319.87
3.4952e-07 	 2221.8 	 3871323.02
3.4952e-07 	 2221.8 	 3871326.17
3.4952e-07 	 2221.8 	 3871329.32
3.4952e-07 	 2221.9 	 3871332.47
3.4952e-07 	 2221.9 	 3871335.62
3.4952e-07 	 2221.9 	 3871338.77
3.4952e-07 	 2221.9 	 3871341.92
3.4952e-07 	 2221.9 	 3871345.07
3.4952e-07 	 2221.9 	 3871348.22
3.4952e-07 	 2221.9 	 3871351.37
3.4952e-07 	 2221.9 	 3871354.52
3.4952e-07 	 2221.9 	 3871357.67
3.4952e-07 	 2221.9 	 3871360.82
3.4952e-07 	 2221.9 	 3871363.97
3.4952e-07 	 2221.9 	 3871367.12
3.4952e-07 	 2221.9 	 3871370.27
3.4952e-07 	 2221.9 	 3871373.42
3.4952e-07 	 2221.9 	 3871376.57
3.4952e-07 	 2221.9 	 3871379.72
3.4952e-07 	 2221.9 	 3871382.87
3.4953e-07 	 2221.9 	 3871386.02
3.4953e-07 	 2221.9 	 3871389.17
3.4953e-07 	 2221.9 	 3871392.32
3.4953e-07 	 2221.9 	 3871395.47
3.4953e-07 	 2221.9 	 3871398.62
3.4953e-07 	 2221.9 	 3871401.77
3.4953e-07 	 2221.9 	 3871404.92
3.4953e-07 	 2221.9 	 3871408.07
3.4953e-07 	 2221.9 	 3871411.22
3.4953e-07 	 2221.9 	 3871414.36
3.4953e-07 	 2221.9 	 3871417.51
3.4953e-07 	 2221.9 	 3871420.66
3.4953e-07 	 2221.9 	 3871423.81
3.4953e-07 	 2221.9 	 3871426.96
3.4953e-07 	 2221.9 	 3871430.11
3.4953e-07 	 2221.9 	 3871433.26
3.4953e-07 	 2221.9 	 3871436.41
3.4953e-07 	 2221.9 	 3871439.56
3.4953e-07 	 2221.9 	 3871442.71
3.4953e-07 	 2221.9 	 3871445.86
3.4953e-07 	 2221.9 	 3871449.01
3.4953e-07 	 2221.9 	 3871452.16
3.4953e-07 	 2221.9 	 3871455.31
3.4953e-07 	 2221.9 	 3871458.46
3.4953e-07 	 2221.9 	 3871461.61
3.4953e-07 	 2221.9 	 3871464.76
3.4953e-07 	 2221.9 	 3871467.91
3.4953e-07 	 2221.9 	 3871471.06
3.4953e-07 	 2221.9 	 3871474.21
3.4953e-07 	 2221.9 	 3871477.36
3.4953e-07 	 2221.9 	 3871480.51
3.4953e-07 	 2222.0 	 3871483.66
3.4953e-07 	 2222.0 	 3871486.81
3.4953e-07 	 2222.0 	 3871489.96
3.4953e-07 	 2222.0 	 3871493.11
3.4953e-07 	 2222.0 	 3871496.26
3.4953e-07 	 2222.0 	 3871499.41
3.4953e-07 	 2222.0 	 3871502.56
3.4953e-07 	 2222.0 	 3871505.71
3.4953e-07 	 2222.0 	 3871508.86
3.4953e-07 	 2222.0 	 3871512.01
3.4953e-07 	 2222.0 	 3871515.16
3.4953e-07 	 2222.0 	 3871518.31
3.4953e-07 	 2222.0 	 3871521.46
3.4953e-07 	 2222.0 	 3871524.61
3.4953e-07 	 2222.0 	 3871527.76
3.4953e-07 	 2222.0 	 3871530.91
3.4953e-07 	 2222.0 	 3871534.06
3.4953e-07 	 2222.0 	 3871537.21
3.4953e-07 	 2222.0 	 3871540.36
3.4953e-07 	 2222.0 	 3871543.51
3.4953e-07 	 2222.0 	 3871546.66
3.4953e-07 	 2222.0 	 3871549.80
3.4953e-07 	 2222.0 	 3871552.95
3.4953e-07 	 2222.0 	 3871556.10
3.4953e-07 	 2222.0 	 3871559.25
3.4953e-07 	 2222.0 	 3871562.40
3.4953e-07 	 2222.0 	 3871565.55
3.4953e-07 	 2222.0 	 3871568.70
3.4953e-07 	 2222.0 	 3871571.85
3.4953e-07 	 2222.0 	 3871575.00
3.4953e-07 	 2222.0 	 3871578.15
3.4953e-07 	 2222.0 	 3871581.30
3.4953e-07 	 2222.0 	 3871584.45
3.4953e-07 	 2222.0 	 3871587.60
3.4953e-07 	 2222.0 	 3871590.75
3.4953e-07 	 2222.0 	 3871593.90
3.4953e-07 	 2222.0 	 3871597.05
3.4953e-07 	 2222.0 	 3871600.20
3.4953e-07 	 2222.0 	 3871603.35
3.4953e-07 	 2222.0 	 3871606.50
3.4953e-07 	 2222.0 	 3871609.65
3.4953e-07 	 2222.0 	 3871612.80
3.4953e-07 	 2222.0 	 3871615.95
3.4953e-07 	 2222.0 	 3871619.10
3.4953e-07 	 2222.0 	 3871622.25
3.4953e-07 	 2222.0 	 3871625.40
3.4953e-07 	 2222.0 	 3871628.55
3.4953e-07 	 2222.0 	 3871631.70
3.4953e-07 	 2222.1 	 3871634.85
3.4953e-07 	 2222.1 	 3871638.00
3.4953e-07 	 2222.1 	 3871641.15
3.4953e-07 	 2222.1 	 3871644.30
3.4953e-07 	 2222.1 	 3871647.45
3.4953e-07 	 2222.1 	 3871650.60
3.4953e-07 	 2222.1 	 3871653.74
3.4953e-07 	 2222.1 	 3871656.89
3.4953e-07 	 2222.1 	 3871660.04
3.4953e-07 	 2222.1 	 3871663.19
3.4953e-07 	 2222.1 	 3871666.34
3.4953e-07 	 2222.1 	 3871669.49
3.4953e-07 	 2222.1 	 3871672.64
3.4953e-07 	 2222.1 	 3871675.79
3.4953e-07 	 2222.1 	 3871678.94
3.4953e-07 	 2222.1 	 3871682.09
3.4953e-07 	 2222.1 	 3871685.24
3.4953e-07 	 2222.1 	 3871688.39
3.4953e-07 	 2222.1 	 3871691.54
3.4953e-07 	 2222.1 	 3871694.69
3.4953e-07 	 2222.1 	 3871697.84
3.4954e-07 	 2222.1 	 3871700.99
3.4954e-07 	 2222.1 	 3871704.14
3.4954e-07 	 2222.1 	 3871707.29
3.4954e-07 	 2222.1 	 3871710.44
3.4954e-07 	 2222.1 	 3871713.59
3.4954e-07 	 2222.1 	 3871716.74
3.4954e-07 	 2222.1 	 3871719.89
3.4954e-07 	 2222.1 	 3871723.04
3.4954e-07 	 2222.1 	 3871726.19
3.4954e-07 	 2222.1 	 3871729.34
3.4954e-07 	 2222.1 	 3871732.49
3.4954e-07 	 2222.1 	 3871735.64
3.4954e-07 	 2222.1 	 3871738.79
3.4954e-07 	 2222.1 	 3871741.94
3.4954e-07 	 2222.1 	 3871745.08
3.4954e-07 	 2222.1 	 3871748.23
3.4954e-07 	 2222.1 	 3871751.38
3.4954e-07 	 2222.1 	 3871754.53
3.4954e-07 	 2222.1 	 3871757.68
3.4954e-07 	 2222.1 	 3871760.83
3.4954e-07 	 2222.1 	 3871763.98
3.4954e-07 	 2222.1 	 3871767.13
3.4954e-07 	 2222.1 	 3871770.28
3.4954e-07 	 2222.1 	 3871773.43
3.4954e-07 	 2222.1 	 3871776.58
3.4954e-07 	 2222.1 	 3871779.73
3.4954e-07 	 2222.1 	 3871782.88
3.4954e-07 	 2222.2 	 3871786.03
3.4954e-07 	 2222.2 	 3871789.18
3.4954e-07 	 2222.2 	 3871792.33
3.4954e-07 	 2222.2 	 3871795.48
3.4954e-07 	 2222.2 	 3871798.63
3.4954e-07 	 2222.2 	 3871801.78
3.4954e-07 	 2222.2 	 3871804.93
3.4954e-07 	 2222.2 	 3871808.08
3.4954e-07 	 2222.2 	 3871811.23
3.4954e-07 	 2222.2 	 3871814.38
3.4954e-07 	 2222.2 	 3871817.53
3.4954e-07 	 2222.2 	 3871820.68
3.4954e-07 	 2222.2 	 3871823.83
3.4954e-07 	 2222.2 	 3871826.97
3.4954e-07 	 2222.2 	 3871830.12
3.4954e-07 	 2222.2 	 3871833.27
3.4954e-07 	 2222.2 	 3871836.42
3.4954e-07 	 2222.2 	 3871839.57
3.4954e-07 	 2222.2 	 3871842.72
3.4954e-07 	 2222.2 	 3871845.87
3.4954e-07 	 2222.2 	 3871849.02
3.4954e-07 	 2222.2 	 3871852.17
3.4954e-07 	 2222.2 	 3871855.32
3.4954e-07 	 2222.2 	 3871858.47
3.4954e-07 	 2222.2 	 3871861.62
3.4954e-07 	 2222.2 	 3871864.77
3.4954e-07 	 2222.2 	 3871867.92
3.4954e-07 	 2222.2 	 3871871.07
3.4954e-07 	 2222.2 	 3871874.22
3.4954e-07 	 2222.2 	 3871877.37
3.4954e-07 	 2222.2 	 3871880.52
3.4954e-07 	 2222.2 	 3871883.67
3.4954e-07 	 2222.2 	 3871886.82
3.4954e-07 	 2222.2 	 3871889.97
3.4954e-07 	 2222.2 	 3871893.12
3.4954e-07 	 2222.2 	 3871896.27
3.4954e-07 	 2222.2 	 3871899.41
3.4954e-07 	 2222.2 	 3871902.56
3.4954e-07 	 2222.2 	 3871905.71
3.4954e-07 	 2222.2 	 3871908.86
3.4954e-07 	 2222.2 	 3871912.01
3.4954e-07 	 2222.2 	 3871915.16
3.4954e-07 	 2222.2 	 3871918.31
3.4954e-07 	 2222.2 	 3871921.46
3.4954e-07 	 2222.2 	 3871924.61
3.4954e-07 	 2222.2 	 3871927.76
3.4954e-07 	 2222.2 	 3871930.91
3.4954e-07 	 2222.2 	 3871934.06
3.4954e-07 	 2222.3 	 3871937.21
3.4954e-07 	 2222.3 	 3871940.36
3.4954e-07 	 2222.3 	 3871943.51
3.4954e-07 	 2222.3 	 3871946.66
3.4954e-07 	 2222.3 	 3871949.81
3.4954e-07 	 2222.3 	 3871952.96
3.4954e-07 	 2222.3 	 3871956.11
3.4954e-07 	 2222.3 	 3871959.26
3.4954e-07 	 2222.3 	 3871962.41
3.4954e-07 	 2222.3 	 3871965.55
3.4954e-07 	 2222.3 	 3871968.70
3.4954e-07 	 2222.3 	 3871971.85
3.4954e-07 	 2222.3 	 3871975.00
3.4954e-07 	 2222.3 	 3871978.15
3.4954e-07 	 2222.3 	 3871981.30
3.4954e-07 	 2222.3 	 3871984.45
3.4954e-07 	 2222.3 	 3871987.60
3.4954e-07 	 2222.3 	 3871990.75
3.4954e-07 	 2222.3 	 3871993.90
3.4954e-07 	 2222.3 	 3871997.05
3.4954e-07 	 2222.3 	 3872000.20
3.4954e-07 	 2222.3 	 3872003.35
3.4954e-07 	 2222.3 	 3872006.50
3.4954e-07 	 2222.3 	 3872009.65
3.4954e-07 	 2222.3 	 3872012.80
3.4955e-07 	 2222.3 	 3872015.95
3.4955e-07 	 2222.3 	 3872019.10
3.4955e-07 	 2222.3 	 3872022.25
3.4955e-07 	 2222.3 	 3872025.40
3.4955e-07 	 2222.3 	 3872028.54
3.4955e-07 	 2222.3 	 3872031.69
3.4955e-07 	 2222.3 	 3872034.84
3.4955e-07 	 2222.3 	 3872037.99
3.4955e-07 	 2222.3 	 3872041.14
3.4955e-07 	 2222.3 	 3872044.29
3.4955e-07 	 2222.3 	 3872047.44
3.4955e-07 	 2222.3 	 3872050.59
3.4955e-07 	 2222.3 	 3872053.74
3.4955e-07 	 2222.3 	 3872056.89
3.4955e-07 	 2222.3 	 3872060.04
3.4955e-07 	 2222.3 	 3872063.19
3.4955e-07 	 2222.3 	 3872066.34
3.4955e-07 	 2222.3 	 3872069.49
3.4955e-07 	 2222.3 	 3872072.64
3.4955e-07 	 2222.3 	 3872075.79
3.4955e-07 	 2222.3 	 3872078.94
3.4955e-07 	 2222.3 	 3872082.09
3.4955e-07 	 2222.3 	 3872085.24
3.4955e-07 	 2222.4 	 3872088.38
3.4955e-07 	 2222.4 	 3872091.53
3.4955e-07 	 2222.4 	 3872094.68
3.4955e-07 	 2222.4 	 3872097.83
3.4955e-07 	 2222.4 	 3872100.98
3.4955e-07 	 2222.4 	 3872104.13
3.4955e-07 	 2222.4 	 3872107.28
3.4955e-07 	 2222.4 	 3872110.43
3.4955e-07 	 2222.4 	 3872113.58
3.4955e-07 	 2222.4 	 3872116.73
3.4955e-07 	 2222.4 	 3872119.88
3.4955e-07 	 2222.4 	 3872123.03
3.4955e-07 	 2222.4 	 3872126.18
3.4955e-07 	 2222.4 	 3872129.33
3.4955e-07 	 2222.4 	 3872132.48
3.4955e-07 	 2222.4 	 3872135.63
3.4955e-07 	 2222.4 	 3872138.78
3.4955e-07 	 2222.4 	 3872141.93
3.4955e-07 	 2222.4 	 3872145.07
3.4955e-07 	 2222.4 	 3872148.22
3.4955e-07 	 2222.4 	 3872151.37
3.4955e-07 	 2222.4 	 3872154.52
