# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (PA) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# REACTION ZONE STRUCTURE

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Time of Reaction based on Thermicity Pulse Width=   8.9000e-08 s
# Length of Reaction based on Thermicity Pulse Width =   4.3431e-05 m
# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Velocity(m/s)", "Sound Speed(m/s)", "Gamma", "Weight(kg/mole)","c^2-U^2(m/s)"
   4.26859e-03 	    1.06202e+03 	    1.12934e+03 	    1.24247e+00 	    2.38497e+01 	    1.47511e+05
   4.26965e-03 	    1.06206e+03 	    1.12934e+03 	    1.24247e+00 	    2.38497e+01 	    1.47439e+05
   4.27071e-03 	    1.06209e+03 	    1.12934e+03 	    1.24247e+00 	    2.38498e+01 	    1.47367e+05
   4.27177e-03 	    1.06212e+03 	    1.12933e+03 	    1.24247e+00 	    2.38498e+01 	    1.47296e+05
   4.27284e-03 	    1.06215e+03 	    1.12933e+03 	    1.24246e+00 	    2.38498e+01 	    1.47224e+05
   4.27390e-03 	    1.06218e+03 	    1.12933e+03 	    1.24246e+00 	    2.38498e+01 	    1.47153e+05
   4.27496e-03 	    1.06222e+03 	    1.12933e+03 	    1.24246e+00 	    2.38499e+01 	    1.47081e+05
   4.27602e-03 	    1.06225e+03 	    1.12933e+03 	    1.24246e+00 	    2.38499e+01 	    1.47009e+05
   4.27708e-03 	    1.06228e+03 	    1.12932e+03 	    1.24246e+00 	    2.38499e+01 	    1.46938e+05
   4.27815e-03 	    1.06231e+03 	    1.12932e+03 	    1.24246e+00 	    2.38499e+01 	    1.46866e+05
   4.27921e-03 	    1.06234e+03 	    1.12932e+03 	    1.24246e+00 	    2.38500e+01 	    1.46794e+05
   4.28027e-03 	    1.06237e+03 	    1.12932e+03 	    1.24246e+00 	    2.38500e+01 	    1.46722e+05
   4.28133e-03 	    1.06241e+03 	    1.12932e+03 	    1.24246e+00 	    2.38500e+01 	    1.46651e+05
   4.28240e-03 	    1.06244e+03 	    1.12932e+03 	    1.24246e+00 	    2.38501e+01 	    1.46579e+05
   4.28346e-03 	    1.06247e+03 	    1.12931e+03 	    1.24246e+00 	    2.38501e+01 	    1.46507e+05
   4.28452e-03 	    1.06250e+03 	    1.12931e+03 	    1.24246e+00 	    2.38501e+01 	    1.46435e+05
   4.28558e-03 	    1.06253e+03 	    1.12931e+03 	    1.24246e+00 	    2.38501e+01 	    1.46364e+05
   4.28665e-03 	    1.06257e+03 	    1.12931e+03 	    1.24246e+00 	    2.38502e+01 	    1.46292e+05
   4.28771e-03 	    1.06260e+03 	    1.12931e+03 	    1.24246e+00 	    2.38502e+01 	    1.46220e+05
   4.28877e-03 	    1.06263e+03 	    1.12930e+03 	    1.24246e+00 	    2.38502e+01 	    1.46148e+05
   4.28983e-03 	    1.06266e+03 	    1.12930e+03 	    1.24246e+00 	    2.38502e+01 	    1.46076e+05
   4.29090e-03 	    1.06269e+03 	    1.12930e+03 	    1.24246e+00 	    2.38503e+01 	    1.46005e+05
   4.29196e-03 	    1.06273e+03 	    1.12930e+03 	    1.24246e+00 	    2.38503e+01 	    1.45933e+05
   4.29302e-03 	    1.06276e+03 	    1.12930e+03 	    1.24246e+00 	    2.38503e+01 	    1.45861e+05
   4.29409e-03 	    1.06279e+03 	    1.12930e+03 	    1.24246e+00 	    2.38503e+01 	    1.45789e+05
   4.29515e-03 	    1.06282e+03 	    1.12929e+03 	    1.24246e+00 	    2.38504e+01 	    1.45717e+05
   4.29621e-03 	    1.06285e+03 	    1.12929e+03 	    1.24246e+00 	    2.38504e+01 	    1.45645e+05
   4.29727e-03 	    1.06288e+03 	    1.12929e+03 	    1.24246e+00 	    2.38504e+01 	    1.45573e+05
   4.29834e-03 	    1.06292e+03 	    1.12929e+03 	    1.24246e+00 	    2.38504e+01 	    1.45501e+05
   4.29940e-03 	    1.06295e+03 	    1.12929e+03 	    1.24246e+00 	    2.38505e+01 	    1.45429e+05
   4.30046e-03 	    1.06298e+03 	    1.12928e+03 	    1.24246e+00 	    2.38505e+01 	    1.45357e+05
   4.30153e-03 	    1.06301e+03 	    1.12928e+03 	    1.24246e+00 	    2.38505e+01 	    1.45285e+05
   4.30259e-03 	    1.06304e+03 	    1.12928e+03 	    1.24246e+00 	    2.38506e+01 	    1.45213e+05
   4.30365e-03 	    1.06308e+03 	    1.12928e+03 	    1.24246e+00 	    2.38506e+01 	    1.45141e+05
   4.30471e-03 	    1.06311e+03 	    1.12928e+03 	    1.24246e+00 	    2.38506e+01 	    1.45069e+05
   4.30578e-03 	    1.06314e+03 	    1.12928e+03 	    1.24246e+00 	    2.38506e+01 	    1.44997e+05
   4.30684e-03 	    1.06317e+03 	    1.12927e+03 	    1.24246e+00 	    2.38507e+01 	    1.44925e+05
   4.30790e-03 	    1.06320e+03 	    1.12927e+03 	    1.24246e+00 	    2.38507e+01 	    1.44853e+05
   4.30897e-03 	    1.06324e+03 	    1.12927e+03 	    1.24246e+00 	    2.38507e+01 	    1.44781e+05
   4.31003e-03 	    1.06327e+03 	    1.12927e+03 	    1.24246e+00 	    2.38507e+01 	    1.44709e+05
   4.31109e-03 	    1.06330e+03 	    1.12927e+03 	    1.24246e+00 	    2.38508e+01 	    1.44637e+05
   4.31216e-03 	    1.06333e+03 	    1.12926e+03 	    1.24246e+00 	    2.38508e+01 	    1.44565e+05
   4.31322e-03 	    1.06336e+03 	    1.12926e+03 	    1.24245e+00 	    2.38508e+01 	    1.44492e+05
   4.31428e-03 	    1.06340e+03 	    1.12926e+03 	    1.24245e+00 	    2.38508e+01 	    1.44420e+05
   4.31535e-03 	    1.06343e+03 	    1.12926e+03 	    1.24245e+00 	    2.38509e+01 	    1.44348e+05
   4.31641e-03 	    1.06346e+03 	    1.12926e+03 	    1.24245e+00 	    2.38509e+01 	    1.44276e+05
   4.31747e-03 	    1.06349e+03 	    1.12926e+03 	    1.24245e+00 	    2.38509e+01 	    1.44204e+05
   4.31854e-03 	    1.06352e+03 	    1.12925e+03 	    1.24245e+00 	    2.38510e+01 	    1.44132e+05
   4.31960e-03 	    1.06356e+03 	    1.12925e+03 	    1.24245e+00 	    2.38510e+01 	    1.44059e+05
   4.32067e-03 	    1.06359e+03 	    1.12925e+03 	    1.24245e+00 	    2.38510e+01 	    1.43987e+05
   4.32173e-03 	    1.06362e+03 	    1.12925e+03 	    1.24245e+00 	    2.38510e+01 	    1.43915e+05
   4.32279e-03 	    1.06365e+03 	    1.12925e+03 	    1.24245e+00 	    2.38511e+01 	    1.43843e+05
   4.32386e-03 	    1.06368e+03 	    1.12924e+03 	    1.24245e+00 	    2.38511e+01 	    1.43770e+05
   4.32492e-03 	    1.06372e+03 	    1.12924e+03 	    1.24245e+00 	    2.38511e+01 	    1.43698e+05
   4.32598e-03 	    1.06375e+03 	    1.12924e+03 	    1.24245e+00 	    2.38511e+01 	    1.43626e+05
   4.32705e-03 	    1.06378e+03 	    1.12924e+03 	    1.24245e+00 	    2.38512e+01 	    1.43553e+05
   4.32811e-03 	    1.06381e+03 	    1.12924e+03 	    1.24245e+00 	    2.38512e+01 	    1.43481e+05
   4.32918e-03 	    1.06384e+03 	    1.12923e+03 	    1.24245e+00 	    2.38512e+01 	    1.43409e+05
   4.33024e-03 	    1.06388e+03 	    1.12923e+03 	    1.24245e+00 	    2.38512e+01 	    1.43336e+05
   4.33130e-03 	    1.06391e+03 	    1.12923e+03 	    1.24245e+00 	    2.38513e+01 	    1.43264e+05
   4.33237e-03 	    1.06394e+03 	    1.12923e+03 	    1.24245e+00 	    2.38513e+01 	    1.43191e+05
   4.33343e-03 	    1.06397e+03 	    1.12923e+03 	    1.24245e+00 	    2.38513e+01 	    1.43119e+05
   4.33449e-03 	    1.06400e+03 	    1.12923e+03 	    1.24245e+00 	    2.38513e+01 	    1.43047e+05
   4.33556e-03 	    1.06404e+03 	    1.12922e+03 	    1.24245e+00 	    2.38514e+01 	    1.42974e+05
   4.33662e-03 	    1.06407e+03 	    1.12922e+03 	    1.24245e+00 	    2.38514e+01 	    1.42902e+05
   4.33769e-03 	    1.06410e+03 	    1.12922e+03 	    1.24245e+00 	    2.38514e+01 	    1.42829e+05
   4.33875e-03 	    1.06413e+03 	    1.12922e+03 	    1.24245e+00 	    2.38514e+01 	    1.42757e+05
   4.33982e-03 	    1.06416e+03 	    1.12922e+03 	    1.24245e+00 	    2.38515e+01 	    1.42684e+05
   4.34088e-03 	    1.06420e+03 	    1.12921e+03 	    1.24245e+00 	    2.38515e+01 	    1.42612e+05
   4.34194e-03 	    1.06423e+03 	    1.12921e+03 	    1.24245e+00 	    2.38515e+01 	    1.42539e+05
   4.34301e-03 	    1.06426e+03 	    1.12921e+03 	    1.24245e+00 	    2.38516e+01 	    1.42466e+05
   4.34407e-03 	    1.06429e+03 	    1.12921e+03 	    1.24245e+00 	    2.38516e+01 	    1.42394e+05
   4.34514e-03 	    1.06432e+03 	    1.12921e+03 	    1.24245e+00 	    2.38516e+01 	    1.42321e+05
   4.34620e-03 	    1.06436e+03 	    1.12920e+03 	    1.24245e+00 	    2.38516e+01 	    1.42249e+05
   4.34727e-03 	    1.06439e+03 	    1.12920e+03 	    1.24245e+00 	    2.38517e+01 	    1.42176e+05
   4.34833e-03 	    1.06442e+03 	    1.12920e+03 	    1.24245e+00 	    2.38517e+01 	    1.42103e+05
   4.34939e-03 	    1.06445e+03 	    1.12920e+03 	    1.24245e+00 	    2.38517e+01 	    1.42031e+05
   4.35046e-03 	    1.06449e+03 	    1.12920e+03 	    1.24245e+00 	    2.38517e+01 	    1.41958e+05
   4.35152e-03 	    1.06452e+03 	    1.12920e+03 	    1.24245e+00 	    2.38518e+01 	    1.41885e+05
   4.35259e-03 	    1.06455e+03 	    1.12919e+03 	    1.24245e+00 	    2.38518e+01 	    1.41813e+05
   4.35365e-03 	    1.06458e+03 	    1.12919e+03 	    1.24244e+00 	    2.38518e+01 	    1.41740e+05
   4.35472e-03 	    1.06461e+03 	    1.12919e+03 	    1.24244e+00 	    2.38518e+01 	    1.41667e+05
   4.35578e-03 	    1.06465e+03 	    1.12919e+03 	    1.24244e+00 	    2.38519e+01 	    1.41595e+05
   4.35685e-03 	    1.06468e+03 	    1.12919e+03 	    1.24244e+00 	    2.38519e+01 	    1.41522e+05
   4.35791e-03 	    1.06471e+03 	    1.12918e+03 	    1.24244e+00 	    2.38519e+01 	    1.41449e+05
   4.35898e-03 	    1.06474e+03 	    1.12918e+03 	    1.24244e+00 	    2.38519e+01 	    1.41376e+05
   4.36004e-03 	    1.06477e+03 	    1.12918e+03 	    1.24244e+00 	    2.38520e+01 	    1.41303e+05
   4.36110e-03 	    1.06481e+03 	    1.12918e+03 	    1.24244e+00 	    2.38520e+01 	    1.41231e+05
   4.36217e-03 	    1.06484e+03 	    1.12918e+03 	    1.24244e+00 	    2.38520e+01 	    1.41158e+05
   4.36323e-03 	    1.06487e+03 	    1.12917e+03 	    1.24244e+00 	    2.38520e+01 	    1.41085e+05
   4.36430e-03 	    1.06490e+03 	    1.12917e+03 	    1.24244e+00 	    2.38521e+01 	    1.41012e+05
   4.36536e-03 	    1.06494e+03 	    1.12917e+03 	    1.24244e+00 	    2.38521e+01 	    1.40939e+05
   4.36643e-03 	    1.06497e+03 	    1.12917e+03 	    1.24244e+00 	    2.38521e+01 	    1.40866e+05
   4.36749e-03 	    1.06500e+03 	    1.12917e+03 	    1.24244e+00 	    2.38521e+01 	    1.40793e+05
   4.36856e-03 	    1.06503e+03 	    1.12916e+03 	    1.24244e+00 	    2.38522e+01 	    1.40720e+05
   4.36962e-03 	    1.06506e+03 	    1.12916e+03 	    1.24244e+00 	    2.38522e+01 	    1.40647e+05
   4.37069e-03 	    1.06510e+03 	    1.12916e+03 	    1.24244e+00 	    2.38522e+01 	    1.40574e+05
   4.37175e-03 	    1.06513e+03 	    1.12916e+03 	    1.24244e+00 	    2.38523e+01 	    1.40501e+05
   4.37282e-03 	    1.06516e+03 	    1.12916e+03 	    1.24244e+00 	    2.38523e+01 	    1.40428e+05
   4.37389e-03 	    1.06519e+03 	    1.12916e+03 	    1.24244e+00 	    2.38523e+01 	    1.40355e+05
   4.37495e-03 	    1.06523e+03 	    1.12915e+03 	    1.24244e+00 	    2.38523e+01 	    1.40282e+05
   4.37602e-03 	    1.06526e+03 	    1.12915e+03 	    1.24244e+00 	    2.38524e+01 	    1.40209e+05
   4.37708e-03 	    1.06529e+03 	    1.12915e+03 	    1.24244e+00 	    2.38524e+01 	    1.40136e+05
   4.37815e-03 	    1.06532e+03 	    1.12915e+03 	    1.24244e+00 	    2.38524e+01 	    1.40063e+05
   4.37921e-03 	    1.06535e+03 	    1.12915e+03 	    1.24244e+00 	    2.38524e+01 	    1.39990e+05
   4.38028e-03 	    1.06539e+03 	    1.12914e+03 	    1.24244e+00 	    2.38525e+01 	    1.39917e+05
   4.38134e-03 	    1.06542e+03 	    1.12914e+03 	    1.24244e+00 	    2.38525e+01 	    1.39844e+05
   4.38241e-03 	    1.06545e+03 	    1.12914e+03 	    1.24244e+00 	    2.38525e+01 	    1.39771e+05
   4.38347e-03 	    1.06548e+03 	    1.12914e+03 	    1.24244e+00 	    2.38525e+01 	    1.39697e+05
   4.38454e-03 	    1.06552e+03 	    1.12914e+03 	    1.24244e+00 	    2.38526e+01 	    1.39624e+05
   4.38560e-03 	    1.06555e+03 	    1.12913e+03 	    1.24244e+00 	    2.38526e+01 	    1.39551e+05
   4.38667e-03 	    1.06558e+03 	    1.12913e+03 	    1.24244e+00 	    2.38526e+01 	    1.39478e+05
   4.38774e-03 	    1.06561e+03 	    1.12913e+03 	    1.24244e+00 	    2.38526e+01 	    1.39404e+05
   4.38880e-03 	    1.06565e+03 	    1.12913e+03 	    1.24244e+00 	    2.38527e+01 	    1.39331e+05
   4.38987e-03 	    1.06568e+03 	    1.12913e+03 	    1.24244e+00 	    2.38527e+01 	    1.39258e+05
   4.39093e-03 	    1.06571e+03 	    1.12912e+03 	    1.24244e+00 	    2.38527e+01 	    1.39185e+05
   4.39200e-03 	    1.06574e+03 	    1.12912e+03 	    1.24244e+00 	    2.38527e+01 	    1.39111e+05
   4.39306e-03 	    1.06577e+03 	    1.12912e+03 	    1.24244e+00 	    2.38528e+01 	    1.39038e+05
   4.39413e-03 	    1.06581e+03 	    1.12912e+03 	    1.24244e+00 	    2.38528e+01 	    1.38965e+05
   4.39520e-03 	    1.06584e+03 	    1.12912e+03 	    1.24243e+00 	    2.38528e+01 	    1.38891e+05
   4.39626e-03 	    1.06587e+03 	    1.12911e+03 	    1.24243e+00 	    2.38528e+01 	    1.38818e+05
   4.39733e-03 	    1.06590e+03 	    1.12911e+03 	    1.24243e+00 	    2.38529e+01 	    1.38745e+05
   4.39839e-03 	    1.06594e+03 	    1.12911e+03 	    1.24243e+00 	    2.38529e+01 	    1.38671e+05
   4.39946e-03 	    1.06597e+03 	    1.12911e+03 	    1.24243e+00 	    2.38529e+01 	    1.38598e+05
   4.40053e-03 	    1.06600e+03 	    1.12911e+03 	    1.24243e+00 	    2.38529e+01 	    1.38524e+05
   4.40159e-03 	    1.06603e+03 	    1.12910e+03 	    1.24243e+00 	    2.38530e+01 	    1.38451e+05
   4.40266e-03 	    1.06607e+03 	    1.12910e+03 	    1.24243e+00 	    2.38530e+01 	    1.38377e+05
   4.40372e-03 	    1.06610e+03 	    1.12910e+03 	    1.24243e+00 	    2.38530e+01 	    1.38304e+05
   4.40479e-03 	    1.06613e+03 	    1.12910e+03 	    1.24243e+00 	    2.38530e+01 	    1.38230e+05
   4.40586e-03 	    1.06616e+03 	    1.12910e+03 	    1.24243e+00 	    2.38531e+01 	    1.38157e+05
   4.40692e-03 	    1.06620e+03 	    1.12910e+03 	    1.24243e+00 	    2.38531e+01 	    1.38083e+05
   4.40799e-03 	    1.06623e+03 	    1.12909e+03 	    1.24243e+00 	    2.38531e+01 	    1.38010e+05
   4.40905e-03 	    1.06626e+03 	    1.12909e+03 	    1.24243e+00 	    2.38531e+01 	    1.37936e+05
   4.41012e-03 	    1.06629e+03 	    1.12909e+03 	    1.24243e+00 	    2.38532e+01 	    1.37862e+05
   4.41119e-03 	    1.06633e+03 	    1.12909e+03 	    1.24243e+00 	    2.38532e+01 	    1.37789e+05
   4.41225e-03 	    1.06636e+03 	    1.12909e+03 	    1.24243e+00 	    2.38532e+01 	    1.37715e+05
   4.41332e-03 	    1.06639e+03 	    1.12908e+03 	    1.24243e+00 	    2.38532e+01 	    1.37641e+05
   4.41439e-03 	    1.06642e+03 	    1.12908e+03 	    1.24243e+00 	    2.38533e+01 	    1.37568e+05
   4.41545e-03 	    1.06645e+03 	    1.12908e+03 	    1.24243e+00 	    2.38533e+01 	    1.37494e+05
   4.41652e-03 	    1.06649e+03 	    1.12908e+03 	    1.24243e+00 	    2.38533e+01 	    1.37420e+05
   4.41759e-03 	    1.06652e+03 	    1.12908e+03 	    1.24243e+00 	    2.38534e+01 	    1.37347e+05
   4.41865e-03 	    1.06655e+03 	    1.12907e+03 	    1.24243e+00 	    2.38534e+01 	    1.37273e+05
   4.41972e-03 	    1.06658e+03 	    1.12907e+03 	    1.24243e+00 	    2.38534e+01 	    1.37199e+05
   4.42078e-03 	    1.06662e+03 	    1.12907e+03 	    1.24243e+00 	    2.38534e+01 	    1.37125e+05
   4.42185e-03 	    1.06665e+03 	    1.12907e+03 	    1.24243e+00 	    2.38535e+01 	    1.37051e+05
   4.42292e-03 	    1.06668e+03 	    1.12907e+03 	    1.24243e+00 	    2.38535e+01 	    1.36978e+05
   4.42398e-03 	    1.06671e+03 	    1.12906e+03 	    1.24243e+00 	    2.38535e+01 	    1.36904e+05
   4.42505e-03 	    1.06675e+03 	    1.12906e+03 	    1.24243e+00 	    2.38535e+01 	    1.36830e+05
   4.42612e-03 	    1.06678e+03 	    1.12906e+03 	    1.24243e+00 	    2.38536e+01 	    1.36756e+05
   4.42719e-03 	    1.06681e+03 	    1.12906e+03 	    1.24243e+00 	    2.38536e+01 	    1.36682e+05
   4.42825e-03 	    1.06685e+03 	    1.12906e+03 	    1.24243e+00 	    2.38536e+01 	    1.36608e+05
   4.42932e-03 	    1.06688e+03 	    1.12905e+03 	    1.24243e+00 	    2.38536e+01 	    1.36534e+05
   4.43039e-03 	    1.06691e+03 	    1.12905e+03 	    1.24243e+00 	    2.38537e+01 	    1.36460e+05
   4.43145e-03 	    1.06694e+03 	    1.12905e+03 	    1.24243e+00 	    2.38537e+01 	    1.36386e+05
   4.43252e-03 	    1.06698e+03 	    1.12905e+03 	    1.24243e+00 	    2.38537e+01 	    1.36312e+05
   4.43359e-03 	    1.06701e+03 	    1.12905e+03 	    1.24243e+00 	    2.38537e+01 	    1.36238e+05
   4.43465e-03 	    1.06704e+03 	    1.12904e+03 	    1.24243e+00 	    2.38538e+01 	    1.36164e+05
   4.43572e-03 	    1.06707e+03 	    1.12904e+03 	    1.24243e+00 	    2.38538e+01 	    1.36090e+05
   4.43679e-03 	    1.06711e+03 	    1.12904e+03 	    1.24243e+00 	    2.38538e+01 	    1.36016e+05
   4.43786e-03 	    1.06714e+03 	    1.12904e+03 	    1.24243e+00 	    2.38538e+01 	    1.35941e+05
   4.43892e-03 	    1.06717e+03 	    1.12904e+03 	    1.24243e+00 	    2.38539e+01 	    1.35867e+05
   4.43999e-03 	    1.06720e+03 	    1.12903e+03 	    1.24242e+00 	    2.38539e+01 	    1.35793e+05
   4.44106e-03 	    1.06724e+03 	    1.12903e+03 	    1.24242e+00 	    2.38539e+01 	    1.35719e+05
   4.44212e-03 	    1.06727e+03 	    1.12903e+03 	    1.24242e+00 	    2.38539e+01 	    1.35644e+05
   4.44319e-03 	    1.06730e+03 	    1.12903e+03 	    1.24242e+00 	    2.38540e+01 	    1.35570e+05
   4.44426e-03 	    1.06733e+03 	    1.12903e+03 	    1.24242e+00 	    2.38540e+01 	    1.35496e+05
   4.44533e-03 	    1.06737e+03 	    1.12902e+03 	    1.24242e+00 	    2.38540e+01 	    1.35421e+05
   4.44639e-03 	    1.06740e+03 	    1.12902e+03 	    1.24242e+00 	    2.38540e+01 	    1.35347e+05
   4.44746e-03 	    1.06743e+03 	    1.12902e+03 	    1.24242e+00 	    2.38541e+01 	    1.35273e+05
   4.44853e-03 	    1.06747e+03 	    1.12902e+03 	    1.24242e+00 	    2.38541e+01 	    1.35198e+05
   4.44960e-03 	    1.06750e+03 	    1.12902e+03 	    1.24242e+00 	    2.38541e+01 	    1.35124e+05
   4.45066e-03 	    1.06753e+03 	    1.12901e+03 	    1.24242e+00 	    2.38541e+01 	    1.35049e+05
   4.45173e-03 	    1.06756e+03 	    1.12901e+03 	    1.24242e+00 	    2.38542e+01 	    1.34975e+05
   4.45280e-03 	    1.06760e+03 	    1.12901e+03 	    1.24242e+00 	    2.38542e+01 	    1.34900e+05
   4.45387e-03 	    1.06763e+03 	    1.12901e+03 	    1.24242e+00 	    2.38542e+01 	    1.34826e+05
   4.45493e-03 	    1.06766e+03 	    1.12901e+03 	    1.24242e+00 	    2.38542e+01 	    1.34751e+05
   4.45600e-03 	    1.06769e+03 	    1.12900e+03 	    1.24242e+00 	    2.38543e+01 	    1.34677e+05
   4.45707e-03 	    1.06773e+03 	    1.12900e+03 	    1.24242e+00 	    2.38543e+01 	    1.34602e+05
   4.45814e-03 	    1.06776e+03 	    1.12900e+03 	    1.24242e+00 	    2.38543e+01 	    1.34527e+05
   4.45920e-03 	    1.06779e+03 	    1.12900e+03 	    1.24242e+00 	    2.38543e+01 	    1.34453e+05
   4.46027e-03 	    1.06783e+03 	    1.12900e+03 	    1.24242e+00 	    2.38544e+01 	    1.34378e+05
   4.46134e-03 	    1.06786e+03 	    1.12899e+03 	    1.24242e+00 	    2.38544e+01 	    1.34303e+05
   4.46241e-03 	    1.06789e+03 	    1.12899e+03 	    1.24242e+00 	    2.38544e+01 	    1.34229e+05
   4.46348e-03 	    1.06792e+03 	    1.12899e+03 	    1.24242e+00 	    2.38544e+01 	    1.34154e+05
   4.46454e-03 	    1.06796e+03 	    1.12899e+03 	    1.24242e+00 	    2.38545e+01 	    1.34079e+05
   4.46561e-03 	    1.06799e+03 	    1.12898e+03 	    1.24242e+00 	    2.38545e+01 	    1.34005e+05
   4.46668e-03 	    1.06802e+03 	    1.12898e+03 	    1.24242e+00 	    2.38545e+01 	    1.33930e+05
   4.46775e-03 	    1.06806e+03 	    1.12898e+03 	    1.24242e+00 	    2.38545e+01 	    1.33855e+05
   4.46882e-03 	    1.06809e+03 	    1.12898e+03 	    1.24242e+00 	    2.38546e+01 	    1.33780e+05
   4.46988e-03 	    1.06812e+03 	    1.12898e+03 	    1.24242e+00 	    2.38546e+01 	    1.33705e+05
   4.47095e-03 	    1.06815e+03 	    1.12897e+03 	    1.24242e+00 	    2.38546e+01 	    1.33630e+05
   4.47202e-03 	    1.06819e+03 	    1.12897e+03 	    1.24242e+00 	    2.38546e+01 	    1.33556e+05
   4.47309e-03 	    1.06822e+03 	    1.12897e+03 	    1.24242e+00 	    2.38547e+01 	    1.33481e+05
   4.47416e-03 	    1.06825e+03 	    1.12897e+03 	    1.24242e+00 	    2.38547e+01 	    1.33406e+05
   4.47523e-03 	    1.06829e+03 	    1.12897e+03 	    1.24242e+00 	    2.38547e+01 	    1.33331e+05
   4.47629e-03 	    1.06832e+03 	    1.12896e+03 	    1.24242e+00 	    2.38547e+01 	    1.33256e+05
   4.47736e-03 	    1.06835e+03 	    1.12896e+03 	    1.24242e+00 	    2.38548e+01 	    1.33181e+05
   4.47843e-03 	    1.06838e+03 	    1.12896e+03 	    1.24242e+00 	    2.38548e+01 	    1.33106e+05
   4.47950e-03 	    1.06842e+03 	    1.12896e+03 	    1.24242e+00 	    2.38548e+01 	    1.33031e+05
   4.48057e-03 	    1.06845e+03 	    1.12896e+03 	    1.24242e+00 	    2.38548e+01 	    1.32956e+05
   4.48164e-03 	    1.06848e+03 	    1.12895e+03 	    1.24242e+00 	    2.38549e+01 	    1.32880e+05
   4.48270e-03 	    1.06852e+03 	    1.12895e+03 	    1.24242e+00 	    2.38549e+01 	    1.32805e+05
   4.48377e-03 	    1.06855e+03 	    1.12895e+03 	    1.24242e+00 	    2.38549e+01 	    1.32730e+05
   4.48484e-03 	    1.06858e+03 	    1.12895e+03 	    1.24241e+00 	    2.38549e+01 	    1.32655e+05
   4.48591e-03 	    1.06862e+03 	    1.12895e+03 	    1.24241e+00 	    2.38550e+01 	    1.32580e+05
   4.48698e-03 	    1.06865e+03 	    1.12894e+03 	    1.24241e+00 	    2.38550e+01 	    1.32505e+05
   4.48805e-03 	    1.06868e+03 	    1.12894e+03 	    1.24241e+00 	    2.38550e+01 	    1.32429e+05
   4.48912e-03 	    1.06871e+03 	    1.12894e+03 	    1.24241e+00 	    2.38550e+01 	    1.32354e+05
   4.49018e-03 	    1.06875e+03 	    1.12894e+03 	    1.24241e+00 	    2.38551e+01 	    1.32279e+05
   4.49125e-03 	    1.06878e+03 	    1.12894e+03 	    1.24241e+00 	    2.38551e+01 	    1.32203e+05
   4.49232e-03 	    1.06881e+03 	    1.12893e+03 	    1.24241e+00 	    2.38551e+01 	    1.32128e+05
   4.49339e-03 	    1.06885e+03 	    1.12893e+03 	    1.24241e+00 	    2.38551e+01 	    1.32053e+05
   4.49446e-03 	    1.06888e+03 	    1.12893e+03 	    1.24241e+00 	    2.38552e+01 	    1.31977e+05
   4.49553e-03 	    1.06891e+03 	    1.12893e+03 	    1.24241e+00 	    2.38552e+01 	    1.31902e+05
   4.49660e-03 	    1.06895e+03 	    1.12892e+03 	    1.24241e+00 	    2.38552e+01 	    1.31827e+05
   4.49767e-03 	    1.06898e+03 	    1.12892e+03 	    1.24241e+00 	    2.38552e+01 	    1.31751e+05
   4.49874e-03 	    1.06901e+03 	    1.12892e+03 	    1.24241e+00 	    2.38553e+01 	    1.31676e+05
   4.49981e-03 	    1.06904e+03 	    1.12892e+03 	    1.24241e+00 	    2.38553e+01 	    1.31600e+05
   4.50087e-03 	    1.06908e+03 	    1.12892e+03 	    1.24241e+00 	    2.38553e+01 	    1.31525e+05
   4.50194e-03 	    1.06911e+03 	    1.12891e+03 	    1.24241e+00 	    2.38553e+01 	    1.31449e+05
   4.50301e-03 	    1.06914e+03 	    1.12891e+03 	    1.24241e+00 	    2.38553e+01 	    1.31373e+05
   4.50408e-03 	    1.06918e+03 	    1.12891e+03 	    1.24241e+00 	    2.38554e+01 	    1.31298e+05
   4.50515e-03 	    1.06921e+03 	    1.12891e+03 	    1.24241e+00 	    2.38554e+01 	    1.31222e+05
   4.50622e-03 	    1.06924e+03 	    1.12891e+03 	    1.24241e+00 	    2.38554e+01 	    1.31147e+05
   4.50729e-03 	    1.06928e+03 	    1.12890e+03 	    1.24241e+00 	    2.38554e+01 	    1.31071e+05
   4.50836e-03 	    1.06931e+03 	    1.12890e+03 	    1.24241e+00 	    2.38555e+01 	    1.30995e+05
   4.50943e-03 	    1.06934e+03 	    1.12890e+03 	    1.24241e+00 	    2.38555e+01 	    1.30919e+05
   4.51050e-03 	    1.06938e+03 	    1.12890e+03 	    1.24241e+00 	    2.38555e+01 	    1.30844e+05
   4.51157e-03 	    1.06941e+03 	    1.12890e+03 	    1.24241e+00 	    2.38555e+01 	    1.30768e+05
   4.51264e-03 	    1.06944e+03 	    1.12889e+03 	    1.24241e+00 	    2.38556e+01 	    1.30692e+05
